date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2021-11-18,27.4392,27.0038,28.1358,26.8973,-2.2417,13855039,1.808,41.8232,5.1416
2021-11-19,27.3134,28.9195,29.558,27.2843,7.0942,37606041,4.9073,44.7903,5.5064
2021-11-22,29.1614,29.5097,29.829,28.4938,2.0408,30019352,3.9173,45.7043,5.6188
2021-11-23,29.0259,29.1614,29.5484,28.5905,-1.1803,18917715,2.4686,45.1649,5.5524
2021-11-24,29.9934,29.142,30.8545,28.6873,-0.0664,39347854,5.1346,50.1325,6.1631
2021-11-25,28.5325,29.0259,29.5,28.0971,-0.3984,17662969,2.3049,49.9328,6.1386
2021-11-26,28.9292,28.3003,29.2194,27.7971,-2.5,23991504,3.1307,48.6844,5.9851
2021-11-29,27.8649,28.6969,28.9292,27.623,1.4017,18361359,2.396,49.3668,6.069
2021-11-30,28.9388,29.5677,30.0128,28.755,3.0344,24243713,3.1636,50.8648,6.2532
2021-12-01,29.6354,29.6645,30.4772,29.2194,0.3272,14457501,1.8866,51.0313,6.2736
2021-12-02,29.5097,30.2353,31.1545,29.3162,1.9243,20415714,2.6641,52.0133,6.3944
2021-12-03,30.1966,31.0287,31.406,29.7128,2.624,18370713,2.3972,53.3781,6.5621
2021-12-06,31.1545,30.8642,31.2609,30.216,-0.5301,12632381,1.6484,53.0952,6.5274
2021-12-07,30.6707,29.4516,30.7675,29.171,-4.5768,15677599,2.0458,50.6651,6.2286
2021-12-08,29.6258,31.0384,31.8124,29.6258,5.3876,21266265,2.7751,53.3948,6.5642
